,0,1
7675,-0.15705318748950958,0.665549099445343
7676,-0.0628456324338913,0.7461627721786499
7677,-0.030927561223506927,0.7588666081428528
7678,0.288089394569397,0.8115410804748535
7679,0.6056857109069824,0.8261839151382446
7680,0.7655458450317383,0.8059030771255493
7681,0.8225314617156982,0.7850394248962402
7682,0.7883201241493225,0.7629004716873169
7683,0.43973809480667114,0.704140305519104
7684,0.6489698886871338,0.7696861028671265
7685,0.5198085904121399,0.74149090051651
7686,0.524322509765625,0.7499672174453735
7687,0.776475191116333,0.7981330156326294
7688,0.7694770693778992,0.7707393765449524
7689,0.455022931098938,0.7109156847000122
7690,0.5222316980361938,0.7511891722679138
7691,0.7235460877418518,0.7916597723960876
7692,0.6736998558044434,0.7616943120956421
7693,0.5622604489326477,0.7426526546478271
7694,0.49065959453582764,0.7466444969177246
7695,0.45876389741897583,0.7581629753112793
7696,0.4119894504547119,0.7639553546905518
7697,0.3570794463157654,0.7690216898918152
7698,0.2152748703956604,0.7598615884780884
7699,0.2619594931602478,0.7982882857322693
7700,0.2403564751148224,0.8042854070663452
7701,0.1246889978647232,0.792627215385437
7702,0.1369444578886032,0.8178109526634216
7703,0.12569984793663025,0.8259763717651367
7704,0.09810002148151398,0.8356757164001465
7705,0.05898118019104004,0.8387079834938049
7706,0.024399206042289734,0.8473940491676331
7707,0.015982523560523987,0.8589774966239929
7708,0.008224621415138245,0.8713429570198059
7709,0.004534870386123657,0.8784734010696411
7710,-0.010853394865989685,0.8820587992668152
7711,-0.020919039845466614,0.8795386552810669
7712,0.013288021087646484,0.8880611062049866
7713,0.05065310746431351,0.8858785629272461
7714,0.06750395894050598,0.8781024813652039
7715,0.09318084269762039,0.8723297119140625
7716,0.12715598940849304,0.8658186793327332
7717,0.16249926388263702,0.8554789423942566
7718,0.192928746342659,0.8469418883323669
7719,0.22784088551998138,0.8390874862670898
7720,0.2632051110267639,0.8308568000793457
7721,0.3094589114189148,0.8235636353492737
7722,0.3601346015930176,0.8151806592941284
7723,0.1513114869594574,0.7672678828239441
7724,0.5000242590904236,0.8373715877532959
7725,0.5725513696670532,0.8052652478218079
7726,0.4673290252685547,0.7611260414123535
7727,-0.002236664295196533,0.6993708610534668
7728,-0.040186211466789246,0.7516035437583923
7729,0.7660409808158875,0.8998275399208069
7730,0.822001039981842,0.8114705085754395
7731,-0.42663508653640747,0.5952738523483276
7732,-0.12760809063911438,0.765789270401001
7733,0.8137180805206299,0.9199433326721191
7734,0.9332689642906189,0.8305193185806274
7735,-0.33443552255630493,0.5969969034194946
7736,0.7532662749290466,0.8942445516586304
7737,0.9137705564498901,0.8271865248680115
7738,0.8292537927627563,0.7677093148231506
7739,0.7558478713035583,0.7499642372131348
7740,0.7765285968780518,0.7593973875045776
7741,0.27804309129714966,0.6830523014068604
7742,0.3439248204231262,0.7391690611839294
7743,0.7895016670227051,0.8267595767974854
7744,0.8130080103874207,0.7841392755508423
7745,0.7525745630264282,0.7553998231887817
7746,0.767877995967865,0.7602889537811279
7747,0.7504748702049255,0.7562988996505737
7748,0.7368782162666321,0.7545894384384155
7749,0.7570635080337524,0.7605597972869873
7750,0.7540417313575745,0.7590603828430176
7751,0.7297590970993042,0.7543091773986816
7752,0.25773364305496216,0.6854487657546997
7753,-0.47211623191833496,0.6279670000076294
7754,-0.30635273456573486,0.7549136281013489
7755,0.7380045056343079,0.936370313167572
7756,0.6449452042579651,0.7946781516075134
7757,0.0331210158765316,0.6826928853988647
7758,0.49408626556396484,0.8212029337882996
7759,0.5344283580780029,0.7968301773071289
7760,0.35693567991256714,0.758391261100769
7761,0.2380467802286148,0.7693418264389038
7762,0.222146674990654,0.7980097532272339
7763,0.19177623093128204,0.8080979585647583
7764,0.15718777477741241,0.8171805739402771
7765,0.14925214648246765,0.8274022340774536
7766,0.11856961250305176,0.8306890726089478
7767,0.07539515197277069,0.8363338708877563
7768,0.04709704592823982,0.8487443923950195
7769,0.036233287304639816,0.8598490953445435
7770,0.015071921050548553,0.861967146396637
7771,-0.0004526674747467041,0.8696432709693909
7772,-0.005201511085033417,0.8767321705818176
7773,-0.007883399724960327,0.8821083903312683
7774,-0.007907792925834656,0.8873449563980103
7775,-0.0013403967022895813,0.8896538615226746
7776,0.02762475609779358,0.8915874361991882
7777,0.05212387442588806,0.8878092169761658
7778,0.07220597565174103,0.8814103007316589
7779,0.09504495561122894,0.8708464503288269
7780,0.12505309283733368,0.867557942867279
7781,0.17194806039333344,0.8617637157440186
7782,0.20587506890296936,0.8497778177261353
7783,0.22022096812725067,0.8385022878646851
7784,0.2753055691719055,0.8346240520477295
7785,0.3181937336921692,0.8246680498123169
7786,0.3664950728416443,0.8172715902328491
7787,0.42488759756088257,0.807976484298706
7788,-0.028113722801208496,0.7250445485115051
7789,0.5189265012741089,0.8562765717506409
7790,0.654658854007721,0.8205687999725342
7791,0.5965521931648254,0.773478090763092
7792,0.32119885087013245,0.7249309420585632
7793,0.6248677968978882,0.8004065752029419
7794,0.7457792162895203,0.7959816455841064
7795,0.7249244451522827,0.7679134607315063
7796,0.16180042922496796,0.678977370262146
7797,0.7019953727722168,0.8202109336853027
7798,0.8104605078697205,0.798599123954773
7799,0.6996742486953735,0.7511171102523804
7800,0.6641507744789124,0.7480219602584839
7801,0.7389860153198242,0.7664180994033813
7802,0.7513430118560791,0.7627683281898499
7803,0.7398621439933777,0.7569237351417542
7804,0.7371543645858765,0.7564069032669067
7805,0.7441621422767639,0.7581959962844849
7806,0.7922337055206299,0.7674785256385803
7807,0.7966963648796082,0.7641198635101318
7808,0.7892639636993408,0.7606879472732544
7809,0.7706524133682251,0.7569845914840698
7810,0.7651655673980713,0.7576463222503662
7811,0.7383168935775757,0.7533019781112671
7812,0.764556348323822,0.7616368532180786
7813,0.7673729658126831,0.7611712217330933
7814,0.7401545643806458,0.7545632123947144
7815,0.7278563976287842,0.7544881105422974
7816,0.7234514355659485,0.7569892406463623
7817,0.6146737933158875,0.7383338212966919
7818,0.6129064559936523,0.7489840984344482
7819,0.6624412536621094,0.7635855674743652
7820,0.622981071472168,0.7541263103485107
7821,0.5311206579208374,0.7415506839752197
7822,0.45920026302337646,0.7433778047561646
7823,0.4435768723487854,0.7567058801651001
7824,0.43763548135757446,0.7665226459503174
7825,0.21399065852165222,0.7396182417869568
7826,0.3580540418624878,0.7933632135391235
7827,0.34317219257354736,0.7903313636779785
7828,0.22044524550437927,0.7798105478286743
7829,0.17292779684066772,0.7985247373580933
7830,0.16068431735038757,0.8160198926925659
7831,0.1318715363740921,0.8263915777206421
7832,0.09908983111381531,0.8381927609443665
7833,0.07060912251472473,0.8518313765525818
7834,0.04668683558702469,0.8571667075157166
7835,0.019479021430015564,0.8676603436470032
7836,0.012060850858688354,0.8777332901954651
7837,-0.009750604629516602,0.8775203824043274
7838,-0.021007604897022247,0.8841775059700012
7839,-0.014741092920303345,0.8899607062339783
7840,0.014797136187553406,0.8906198740005493
7841,0.043479930609464645,0.8860992789268494
7842,0.06387729942798615,0.8793449401855469
7843,0.09437449276447296,0.8767624497413635
7844,0.13060352206230164,0.870227575302124
7845,0.16628818213939667,0.8611136078834534
7846,0.20602476596832275,0.8506937623023987
7847,0.22544948756694794,0.8374051451683044
7848,0.26397454738616943,0.8288520574569702
7849,0.31354302167892456,0.8236166834831238
7850,0.3687801957130432,0.8124496936798096
7851,0.39820319414138794,0.8013948798179626
7852,0.3893570303916931,0.7849432826042175
7853,0.5013295412063599,0.7974608540534973
7854,0.4852532744407654,0.774474024772644
7855,0.3819975256919861,0.7529882192611694
7856,0.024129614233970642,0.7131528854370117
7857,0.586692214012146,0.841122031211853
7858,0.809786856174469,0.8239524960517883
7859,0.7445517778396606,0.7680119276046753
7860,0.5492485761642456,0.7291117906570435
7861,0.711591362953186,0.7740997076034546
7862,0.8108988404273987,0.7833249568939209
7863,0.7502182126045227,0.7565361261367798
7864,0.7209625840187073,0.751704752445221
7865,0.7193294763565063,0.7550497055053711
7866,0.7972713112831116,0.7715064883232117
7867,0.42839664220809937,0.7057662010192871
7868,0.7331637144088745,0.786481499671936
7869,0.8048940300941467,0.7820395231246948
7870,0.8371399641036987,0.7738630771636963
7871,0.824448823928833,0.7652617692947388
7872,0.8019243478775024,0.7595728635787964
7873,0.16207855939865112,0.6639115810394287
7874,0.7449469566345215,0.8180997967720032
7875,0.8726541996002197,0.8031624555587769
7876,0.8275260925292969,0.7670185565948486
7877,0.7957803606987,0.7580535411834717
7878,0.7858483195304871,0.7581260800361633
7879,0.7789059281349182,0.7581290006637573
7880,0.7742947340011597,0.7583025693893433
7881,0.6247286796569824,0.7320926189422607
7882,0.5505954027175903,0.7343111634254456
7883,0.4869410991668701,0.7388413548469543
7884,0.7095845937728882,0.7875743508338928
7885,0.6327798962593079,0.7538756132125854
7886,0.1890786588191986,0.6907267570495605
7887,0.29596999287605286,0.7592566609382629
7888,0.6175047159194946,0.8185701966285706
7889,0.5141085982322693,0.7642837762832642
7890,0.36088722944259644,0.7469475269317627
7891,0.29143473505973816,0.7647370100021362
7892,0.2382703572511673,0.78155517578125
7893,0.20402242243289948,0.7964991927146912
7894,0.166197270154953,0.8072636723518372
7895,0.13714516162872314,0.820773720741272
7896,0.11549289524555206,0.8328070044517517
7897,0.07175716757774353,0.8439274430274963
7898,0.047957755625247955,0.8564850091934204
7899,0.02661939710378647,0.8663221597671509
7900,0.009646043181419373,0.8756583333015442
7901,-0.01140797883272171,0.8763611912727356
7902,-0.023410126566886902,0.881990373134613
7903,-0.01589708775281906,0.8898123502731323
7904,0.017854049801826477,0.8915497660636902
7905,0.03798055648803711,0.8802143931388855
7906,0.0631074607372284,0.8803384900093079
7907,0.10620683431625366,0.87575763463974
7908,0.1289900541305542,0.8665865063667297
7909,0.1647941768169403,0.8616179823875427
7910,0.2124655693769455,0.8522517681121826
7911,0.22403062880039215,0.8341877460479736
7912,0.26861417293548584,0.8321977853775024
7913,0.32998162508010864,0.8288748860359192
7914,0.3803434371948242,0.8193191289901733
7915,0.4225214123725891,0.8084167242050171
7916,0.41580283641815186,0.7872219085693359
7917,0.3703455328941345,0.7719711065292358
7918,0.5502817630767822,0.8016726970672607
7919,0.6169425845146179,0.7889784574508667
7920,0.47836196422576904,0.7481871247291565
7921,0.43578439950942993,0.751147449016571
7922,0.6437616944313049,0.7912433743476868
7923,0.5051578283309937,0.7478991150856018
7924,0.41876983642578125,0.7407084703445435
7925,0.7779188752174377,0.813223659992218
7926,0.5133656859397888,0.7347648739814758
7927,0.25478386878967285,0.7091197371482849
7928,0.5766841769218445,0.7921987175941467
7929,0.8294496536254883,0.813205361366272
7930,0.7978442907333374,0.7716355919837952
7931,0.7884559035301208,0.7621685266494751
7932,0.7682108879089355,0.7574092745780945
7933,0.7657364010810852,0.7580321431159973
7934,0.7701161503791809,0.7595030069351196
7935,0.7839988470077515,0.7619668245315552
7936,0.801058828830719,0.7642523050308228
7937,0.4811994433403015,0.7099626064300537
7938,0.49076157808303833,0.7390248775482178
7939,0.6303636431694031,0.7728080153465271
7940,0.5884608626365662,0.7543776035308838
7941,0.5779475569725037,0.7521920204162598
7942,0.5840041041374207,0.7547914981842041
7943,0.6194525957107544,0.7601388692855835
7944,0.6227983236312866,0.7568633556365967
7945,0.7667029500007629,0.7807577252388
7946,0.7596899271011353,0.7645264863967896
7947,0.7075388431549072,0.7501516938209534
7948,0.67560875415802,0.7494497299194336
7949,0.5399405360221863,0.731945276260376
7950,0.534872829914093,0.7473255395889282
7951,0.5360022187232971,0.7552292346954346
7952,0.5205771923065186,0.7600272297859192
7953,0.41981613636016846,0.7486963272094727
7954,0.3777499794960022,0.7633252739906311
7955,0.3311028480529785,0.774152934551239
7956,0.24694140255451202,0.783118486404419
7957,0.1183730810880661,0.7797619104385376
7958,0.1861720234155655,0.822418749332428
7959,0.17215020954608917,0.8252143263816833
7960,0.10898473858833313,0.8255041837692261
7961,0.06288938224315643,0.8314400911331177
7962,0.04457717016339302,0.8493223190307617
7963,0.023858457803726196,0.8547680377960205
7964,0.004435598850250244,0.867179274559021
7965,0.0022122561931610107,0.8769755959510803
7966,-0.016821809113025665,0.8761371970176697
7967,-0.024539105594158173,0.8804568648338318
7968,0.01271471381187439,0.8872674703598022
7969,0.04826543852686882,0.8825129866600037
7970,0.07137036323547363,0.8758803606033325
7971,0.10354720056056976,0.8696451187133789
7972,0.13291943073272705,0.8633856177330017
7973,0.17404115200042725,0.8567682504653931
7974,0.20917963981628418,0.8472802639007568
7975,0.23193152248859406,0.8345901966094971
7976,0.2700693905353546,0.8271665573120117
7977,0.3302169144153595,0.824619472026825
7978,0.38623660802841187,0.8171457052230835
7979,0.426918625831604,0.8041870594024658
7980,0.4455741047859192,0.7921543717384338
7981,0.47052210569381714,0.7835666537284851
7982,0.5002450942993164,0.7781469821929932
7983,0.5620344281196594,0.779955267906189
7984,0.5644800066947937,0.767803430557251
7985,0.592556893825531,0.7665839791297913
7986,0.6357510089874268,0.7681963443756104
7987,0.6619307398796082,0.7652906179428101
7988,0.6849538087844849,0.7634176015853882
7989,0.6709151864051819,0.7565423250198364
7990,0.5952537059783936,0.7439526319503784
7991,0.6916223764419556,0.7673322558403015
7992,0.7022764682769775,0.7622548937797546
7993,0.6893122792243958,0.7557873725891113
7994,0.6835203170776367,0.7550089359283447
7995,0.7718848586082458,0.7717152237892151
7996,0.7868196368217468,0.7664098739624023
7997,0.7667553424835205,0.7578948140144348
7998,0.7766599655151367,0.7606528997421265
7999,0.7777433395385742,0.7603116035461426
8000,0.8005757331848145,0.7647250294685364
8001,0.7990370988845825,0.762426495552063
8002,0.7923210263252258,0.7605639696121216
8003,0.7839857935905457,0.759390115737915
8004,0.7560492157936096,0.754408061504364
8005,0.6749885082244873,0.7419986724853516
8006,0.719982385635376,0.7585970163345337
8007,0.7298359274864197,0.7595400810241699
8008,0.71599280834198,0.7553780674934387
8009,0.6532579064369202,0.7450536489486694
8010,0.6767242550849915,0.756499707698822
8011,0.6604461669921875,0.7547690868377686
8012,0.6216212511062622,0.7512752413749695
8013,0.5811836123466492,0.7525742650032043
8014,0.5378519892692566,0.754576563835144
8015,0.4686298370361328,0.7527327537536621
8016,0.4031183123588562,0.7574247717857361
8017,0.34908413887023926,0.7652819752693176
8018,0.28980937600135803,0.7742802500724792
8019,0.23948420584201813,0.7858240008354187
8020,0.20899297297000885,0.7998675107955933
8021,0.1613520085811615,0.8050206899642944
8022,0.12609244883060455,0.8154296875
8023,0.10865138471126556,0.827244758605957
8024,0.0969512090086937,0.8397729396820068
8025,0.05814233794808388,0.8456412553787231
8026,0.03207721933722496,0.8521987199783325
8027,0.019850239157676697,0.864443302154541
8028,0.012560173869132996,0.8724973201751709
8029,0.0031592100858688354,0.8815978169441223
8030,-0.0018859505653381348,0.8879674673080444
8031,-0.00936434417963028,0.8905546069145203
8032,0.006103292107582092,0.8870165944099426
8033,0.030280813574790955,0.8834327459335327
8034,0.0590771920979023,0.8784722089767456
8035,0.089808389544487,0.8758166432380676
8036,0.13417762517929077,0.870051920413971
8037,0.1607145369052887,0.8591676950454712
8038,0.19170042872428894,0.8470235466957092
8039,0.21349965035915375,0.8365011215209961
8040,0.25535106658935547,0.8301851153373718
8041,0.3134795129299164,0.8276916742324829
8042,0.3666043281555176,0.8204244375228882
8043,0.41004347801208496,0.8047339916229248
